40	89117	0
40	25485	0
40	2631	0
40	117103	0
40	8408	0
40	85840	0
40	92329	0
40	113699	0
40	87013	0
40	52457	0
40	126738	0
40	103276	0
40	98318	0
40	98683	0
40	98314	0
40	1712	0
40	21680	0
40	93672	0
40	49862	0
40	69342	0
40	30067	0
40	91098	0
40	11602	0
40	68216	0
40	3298	0
40	104822	0
40	101503	0
40	42276	0
40	124868	0
40	41014	0
40	123112	0
40	72724	0
40	28528	0
40	26594	0
40	108345	0
40	69423	0
40	64740	0
40	94710	0
40	103852	0
40	45136	0
40	102053	0
40	108755	0
40	80977	0
40	20771	0
40	98586	0
40	77868	0
40	21016	0
40	10036	0
40	33170	0
40	82853	0
40	22098	0
40	99463	0
41	116736	1
41	102278	1
41	116745	1
41	60300	1
41	34958	1
41	114323	1
41	11412	1
41	9493	1
41	63383	1
41	98841	1
41	104985	1
41	23198	1
41	10786	1
41	55333	1
41	81191	1
41	102315	1
41	61356	1
41	82733	1
41	1198	1
41	99766	1
41	107458	1
41	58053	1
41	127560	1
41	125129	1
41	123215	1
41	50128	1
41	117073	1
41	108495	1
41	120531	1
41	18902	1
41	60503	1
41	91615	1
41	52960	1
41	38879	1
41	104933	1
41	58344	1
41	26990	1
41	109808	1
41	1782	1
41	99641	0
41	23577	0
41	47643	0
41	103789	0
41	30686	0
41	119360	0
41	120760	0
41	10352	0
41	30308	0
41	34192	0
41	50804	0
41	50638	0
41	126865	0
41	32812	0
41	705	0
41	84652	0
41	73546	0
41	68068	0
41	66756	0
41	15762	0
41	88486	0
41	124952	0
41	67970	0
41	126132	0
41	90756	0
41	28438	0
41	68433	0
41	74226	0
41	121218	0
41	97241	0
41	49872	0
41	3561	0
41	76089	0
41	56273	0
41	24238	0
41	54334	0
41	122085	0
41	36628	0
41	88844	0
42	111105	1
42	107012	1
42	111620	1
42	51718	1
42	87559	1
42	81927	1
42	33287	1
42	127498	1
42	104972	1
42	19983	1
42	56335	1
42	51216	1
42	15382	1
42	128023	1
42	4120	1
42	85019	1
42	47135	1
42	82976	1
42	62496	1
42	12320	1
42	25124	1
42	28197	1
42	55336	1
42	44585	1
42	33834	1
42	105003	1
42	22572	1
42	55342	1
42	85551	1
42	18992	1
42	87601	1
42	124979	1
42	13365	1
42	58421	1
42	56889	1
42	37951	1
42	106052	1
42	105029	1
42	88132	1
42	47176	1
42	107082	1
42	113227	1
42	72783	1
42	88662	1
42	74843	1
42	80988	1
42	112222	1
42	72798	1
42	44641	1
42	123491	1
42	39527	1
42	29288	1
42	108648	1
42	74861	1
42	25199	1
42	120435	1
42	101492	1
42	71800	1
42	112762	1
42	100991	1
42	83075	1
42	40073	1
42	69769	1
42	128139	1
42	13451	1
42	12429	1
42	102544	1
42	75409	1
42	116885	1
42	4766	1
42	69791	1
42	55971	1
42	108707	1
42	119973	1
42	76966	1
42	49831	1
42	63657	1
42	118443	1
42	80045	1
42	119987	1
42	8888	1
42	51387	1
42	129725	1
42	41149	1
42	15551	1
42	52416	1
42	101060	1
42	114375	1
42	711	1
42	117963	1
42	110284	1
42	54476	1
42	47821	1
42	27343	1
42	126160	1
42	18130	1
42	39635	1
42	98004	1
42	32981	1
42	89302	1
42	116952	1
42	60121	1
42	129754	1
42	78556	1
42	17637	1
42	81637	1
42	39143	1
42	116459	1
42	77036	1
42	76530	1
42	11514	1
42	50427	1
42	94463	1
42	68352	1
42	83714	1
42	34054	1
42	65798	1
42	89355	1
42	57102	1
42	101136	1
42	59155	1
42	104212	1
42	22292	1
42	5398	1
42	113940	1
42	85783	1
42	16664	1
42	59158	1
42	41759	1
42	15136	1
42	78627	1
42	123174	1
42	101161	1
42	69930	1
42	59179	1
42	16683	1
42	60714	1
42	78126	1
42	29491	1
42	111925	1
42	122678	1
42	32570	1
42	94530	1
42	86850	1
42	14147	1
42	21318	1
42	16199	1
42	75592	1
42	36171	1
42	126284	1
42	14157	1
42	126288	1
42	73553	1
42	32082	1
42	55123	1
42	96599	1
42	48473	1
42	20314	1
42	58716	1
42	39774	1
42	94561	1
42	84322	1
42	52067	1
42	68458	1
42	35691	1
42	15218	1
42	95091	1
42	117623	1
42	83833	1
42	61824	1
42	8578	1
42	17797	1
42	72071	1
42	7049	1
42	66443	1
42	55693	1
42	36754	1
42	39830	1
42	97175	1
42	99736	1
42	120217	1
42	71067	1
42	77212	1
42	105893	1
42	91049	1
42	49067	1
42	126380	1
42	94637	1
42	7600	1
42	112051	1
42	105400	1
42	61882	1
42	17339	1
42	68036	1
42	37829	1
42	96199	1
42	80841	1
42	112075	1
42	112588	1
42	17356	1
42	71118	1
42	70603	1
42	89040	1
42	96720	1
42	11729	1
42	69073	1
42	9173	1
42	43989	1
42	32213	1
42	56796	1
42	69599	1
42	110560	1
42	29668	1
42	74726	1
42	125930	1
42	93164	1
42	102385	1
42	14324	1
42	102904	1
42	26617	1
42	129250	0
42	124101	0
42	46849	0
42	55153	0
42	14472	0
42	57242	0
42	61006	0
42	70046	0
42	9936	0
42	69061	0
42	45765	0
42	82418	0
42	38867	0
42	81916	0
42	103225	0
42	128930	0
42	30504	0
42	61987	0
42	79897	0
42	119552	0
42	13661	0
42	94206	0
42	65098	0
42	11414	0
42	80904	0
42	17493	0
42	18757	0
42	88631	0
42	29154	0
42	127989	0
42	14933	0
42	55518	0
42	48773	0
42	115618	0
42	99163	0
42	4956	0
42	13574	0
42	53441	0
42	52459	0
42	126522	0
42	42572	0
42	5411	0
42	99871	0
42	58552	0
42	48772	0
42	95499	0
42	15992	0
42	27178	0
42	21904	0
42	14379	0
42	125577	0
42	17869	0
42	72690	0
42	15996	0
42	30689	0
42	63991	0
42	45878	0
42	76434	0
42	31343	0
42	30831	0
42	80009	0
42	106949	0
42	53115	0
42	89178	0
42	13760	0
42	106621	0
42	105472	0
42	85571	0
42	125399	0
42	41832	0
42	75189	0
42	40138	0
42	112837	0
42	23702	0
42	126161	0
42	20263	0
42	4929	0
42	100324	0
42	121292	0
42	14002	0
42	100171	0
42	46058	0
42	72571	0
42	116059	0
42	3721	0
42	52429	0
42	23405	0
42	112608	0
42	46618	0
42	30556	0
42	45151	0
42	89573	0
42	17566	0
42	44997	0
42	17695	0
42	33994	0
42	3921	0
42	66781	0
42	81059	0
42	38006	0
42	19304	0
42	15593	0
42	20392	0
42	859	0
42	84027	0
42	16439	0
42	96693	0
42	63977	0
42	107176	0
42	99287	0
42	81731	0
42	4114	0
42	83153	0
42	60959	0
42	36574	0
42	118134	0
42	61109	0
42	110243	0
42	81055	0
42	111673	0
42	84186	0
42	16997	0
42	91013	0
42	16949	0
42	66784	0
42	58403	0
42	15749	0
42	45945	0
42	7242	0
42	47099	0
42	100620	0
42	40622	0
42	116833	0
42	83146	0
42	23531	0
42	127576	0
42	71854	0
42	12527	0
42	113854	0
42	67107	0
42	48324	0
42	108593	0
42	71193	0
42	113360	0
42	2356	0
42	39840	0
42	56087	0
42	39960	0
42	100524	0
42	86649	0
42	5433	0
42	54638	0
42	31973	0
42	109331	0
42	104132	0
42	108309	0
42	22818	0
42	32559	0
42	43445	0
42	81877	0
42	25302	0
42	74784	0
42	12	0
42	108765	0
42	21483	0
42	75812	0
42	46318	0
42	58557	0
42	83071	0
42	115091	0
42	22227	0
42	55820	0
42	80240	0
42	14791	0
42	100682	0
42	90532	0
42	106493	0
42	41950	0
42	9156	0
42	26426	0
42	29110	0
42	92152	0
42	106708	0
42	92760	0
42	4619	0
42	87138	0
42	126451	0
42	25440	0
42	24442	0
42	107119	0
42	27762	0
42	32436	0
42	55920	0
42	124753	0
42	62331	0
42	68233	0
42	23692	0
42	78909	0
42	49281	0
42	116428	0
42	113402	0
42	53024	0
42	42697	0
42	127604	0
42	70812	0
42	2357	0
42	106229	0
42	116064	0
42	25113	0
42	66769	0
42	58164	0
42	121482	0
42	4642	0
42	77483	0
42	123107	0
42	74521	0
42	13003	0
42	5521	0
42	103448	0
42	84335	0
43	62209	1
43	113799	1
43	15370	1
43	84751	1
43	10511	1
43	52112	1
43	40209	1
43	41236	1
43	117528	1
43	33560	1
43	51995	1
43	41983	1
43	105757	1
43	69022	1
43	52638	1
43	99358	1
43	60703	1
43	46882	1
43	14370	1
43	46372	1
43	72615	1
43	113961	1
43	11945	1
43	121643	1
43	112301	1
43	48814	1
43	70193	1
43	20658	1
43	5426	1
43	81204	1
43	114997	1
43	99507	1
43	33080	1
43	92984	1
43	73530	1
43	43324	1
43	126652	1
43	96958	1
43	52287	1
43	39231	1
43	41540	1
43	77382	1
43	79686	1
43	100683	1
43	11981	1
43	28110	1
43	102865	1
43	27090	1
43	34771	1
43	122452	1
43	87636	1
43	47316	1
43	121303	1
43	4824	1
43	107861	1
43	89188	1
43	48869	1
43	111590	1
43	63333	1
43	52454	1
43	29035	1
43	112750	1
43	83438	1
43	61041	1
43	70385	1
43	17652	1
43	23158	1
43	19830	1
43	75768	1
43	29046	1
43	93818	1
43	103935	1
43	57669	0
43	4207	0
43	24526	0
43	32461	0
43	95408	0
43	60949	0
43	4302	0
43	61855	0
43	71145	0
43	56049	0
43	110480	0
43	7152	0
43	71825	0
43	43216	0
43	54497	0
43	22491	0
43	12441	0
43	67915	0
43	103299	0
43	78392	0
43	26868	0
43	55369	0
43	4566	0
43	38507	0
43	20306	0
43	55773	0
43	116447	0
43	66237	0
43	78623	0
43	118867	0
43	127485	0
43	115457	0
43	110280	0
43	56924	0
43	102527	0
43	76056	0
43	16364	0
43	123707	0
43	43835	0
43	65726	0
43	28321	0
43	57173	0
43	34343	0
43	68801	0
43	30065	0
43	95845	0
43	68715	0
43	99327	0
43	92450	0
43	63290	0
43	129660	0
43	129503	0
43	53328	0
43	20664	0
43	73441	0
43	96699	0
43	127932	0
43	127857	0
43	32151	0
43	48500	0
43	78553	0
43	41957	0
43	26874	0
43	30695	0
43	83794	0
43	118286	0
43	5777	0
43	79482	0
43	82781	0
43	25735	0
43	27016	0
43	66165	0
44	14342	1
44	26630	1
44	103433	1
44	25616	1
44	111634	1
44	90131	1
44	91680	1
44	90175	1
44	123970	1
44	68171	1
44	50259	1
44	53344	1
44	4200	1
44	38513	1
44	55413	1
44	34426	1
44	106106	1
44	120960	1
44	51841	1
44	118400	1
44	128132	1
44	19076	1
44	87178	1
44	56463	1
44	83604	1
44	37013	1
44	82077	1
44	104612	1
44	11941	1
44	105638	1
44	3244	1
44	91822	1
44	56498	1
44	29899	1
44	87246	1
44	72916	1
44	53974	1
44	79577	1
44	61664	1
44	68330	1
44	29423	1
44	63742	1
44	121602	1
44	47365	1
44	83217	1
44	58650	1
44	9500	1
44	27127	1
44	71462	1
44	81191	1
44	60710	1
44	21293	1
44	49467	1
44	102721	1
44	10054	1
44	844	1
44	36701	1
44	124766	1
44	56166	1
44	61287	1
44	86379	1
44	9069	1
44	95601	1
44	38777	1
44	10124	1
44	95116	1
44	97167	1
44	119186	1
44	11160	1
44	19865	1
44	75675	1
44	73115	1
44	69533	1
44	90539	1
44	76730	1
44	10688	1
44	51649	1
44	8140	1
44	75738	1
44	35294	1
44	106463	1
44	100321	1
44	25059	1
44	39908	1
44	30702	1
44	99827	1
44	103415	1
44	31739	1
44	96252	1
44	48559	0
44	43442	0
44	14326	0
44	84599	0
44	9417	0
44	6124	0
44	105850	0
44	119288	0
44	62168	0
44	8285	0
44	69152	0
44	93469	0
44	23775	0
44	48875	0
44	120921	0
44	20738	0
44	69900	0
44	33549	0
44	26783	0
44	74713	0
44	56772	0
44	66278	0
44	8544	0
44	71361	0
44	44043	0
44	125365	0
44	106264	0
44	62311	0
44	70378	0
44	84710	0
44	86358	0
44	24650	0
44	38910	0
44	117534	0
44	82849	0
44	59981	0
44	11798	0
44	117575	0
44	113551	0
44	5927	0
44	119539	0
44	13125	0
44	106941	0
44	18864	0
44	107602	0
44	71295	0
44	113251	0
44	111327	0
44	18400	0
44	129083	0
44	44701	0
44	20164	0
44	36533	0
44	108800	0
44	71009	0
44	64566	0
44	18689	0
44	58751	0
44	89296	0
44	109019	0
44	30248	0
44	39169	0
44	11070	0
44	108374	0
44	65807	0
44	63041	0
44	31841	0
44	118611	0
44	10079	0
44	96154	0
44	58799	0
44	21854	0
44	107554	0
44	81704	0
44	113222	0
44	68265	0
44	74202	0
44	102390	0
44	79048	0
44	23157	0
44	114821	0
44	98513	0
44	116691	0
44	72183	0
44	105669	0
44	94522	0
44	121949	0
44	34146	0
44	113595	0
45	74245	1
45	95242	1
45	78351	1
45	40474	1
45	39461	1
45	37414	1
45	60454	1
45	60456	1
45	55333	1
45	18992	1
45	81460	1
45	29751	1
45	47160	1
45	74300	1
45	34367	1
45	60479	1
45	38981	1
45	127560	1
45	22093	1
45	55376	1
45	50769	1
45	79444	1
45	62548	1
45	15961	1
45	1626	1
45	5214	1
45	55397	1
45	53864	1
45	52845	1
45	22638	1
45	121966	1
45	70256	1
45	26223	1
45	13937	1
45	88695	1
45	129657	1
45	9849	1
45	5760	1
45	83585	1
45	7814	1
45	94349	1
45	21648	1
45	127633	1
45	97426	1
45	8852	1
45	70298	1
45	92827	1
45	16026	1
45	119451	1
45	30367	1
45	125093	1
45	76461	1
45	123065	1
45	16062	1
45	33473	1
45	98498	1
45	108225	1
45	33991	1
45	48327	1
45	115400	1
45	67275	1
45	41677	1
45	44754	1
45	72916	1
45	24790	1
45	23255	1
45	33495	1
45	79577	1
45	21216	1
45	13541	1
45	122086	1
45	26347	1
45	99567	1
45	85235	1
45	111348	1
45	24312	1
45	5882	1
45	120573	1
45	109312	1
45	87307	1
45	93453	1
45	81170	1
45	67354	1
45	17184	1
45	4897	1
45	104238	1
45	11072	1
45	37697	1
45	93505	1
45	58180	1
45	47431	1
45	19273	1
45	89938	1
45	65364	1
45	44376	1
45	83801	1
45	865	1
45	93537	1
45	29035	1
45	99180	1
45	122746	1
45	92544	1
45	1924	1
45	104842	1
45	97162	1
45	95116	1
45	19853	1
45	16269	1
45	76686	1
45	50579	1
45	71061	1
45	91035	1
45	55198	1
45	61348	1
45	44968	1
45	52143	1
45	78257	1
45	119730	1
45	17332	1
45	20404	1
45	84924	1
45	13251	1
45	128454	1
45	88519	1
45	100298	1
45	99786	1
45	28110	1
45	18895	1
45	105422	1
45	97236	1
45	35292	1
45	109023	1
45	36832	1
45	31204	1
45	45541	1
45	27113	1
45	96235	1
45	100844	1
45	126958	1
45	37361	1
45	55284	1
45	35830	1
45	48630	1
45	33784	1
45	113145	1
45	92154	1
45	109051	1
45	97435	0
45	19813	0
45	38544	0
45	15066	0
45	112250	0
45	42036	0
45	3149	0
45	25472	0
45	87330	0
45	129030	0
45	93342	0
45	457	0
45	30358	0
45	96239	0
45	56655	0
45	45372	0
45	75526	0
45	33314	0
45	99513	0
45	68521	0
45	25989	0
45	106578	0
45	63498	0
45	46265	0
45	68098	0
45	105771	0
45	8218	0
45	49566	0
45	24745	0
45	104276	0
45	101343	0
45	87068	0
45	96994	0
45	33298	0
45	84392	0
45	82741	0
45	77447	0
45	22519	0
45	126656	0
45	49265	0
45	110052	0
45	69650	0
45	6716	0
45	110120	0
45	107994	0
45	90047	0
45	113964	0
45	23833	0
45	114779	0
45	46843	0
45	13944	0
45	7002	0
45	12996	0
45	10525	0
45	113463	0
45	89569	0
45	81480	0
45	37029	0
45	126858	0
45	15028	0
45	69756	0
45	2252	0
45	94302	0
45	110574	0
45	12637	0
45	88618	0
45	60482	0
45	6655	0
45	14259	0
45	58894	0
45	236	0
45	73538	0
45	55398	0
45	45067	0
45	36050	0
45	93497	0
45	86049	0
45	54224	0
45	109417	0
45	11601	0
45	6964	0
45	66226	0
45	55	0
45	54231	0
45	583	0
45	127118	0
45	112283	0
45	27006	0
45	62024	0
45	3555	0
45	61438	0
45	44824	0
45	94925	0
45	3305	0
45	33347	0
45	80624	0
45	12736	0
45	110480	0
45	95439	0
45	73237	0
45	75750	0
45	53195	0
45	113178	0
45	88157	0
45	41626	0
45	101696	0
45	26277	0
45	37564	0
45	38150	0
45	54018	0
45	88849	0
45	5170	0
45	121283	0
45	121447	0
45	33998	0
45	53614	0
45	37366	0
45	55856	0
45	118981	0
45	67664	0
45	34330	0
45	49582	0
45	43779	0
45	29196	0
45	35769	0
45	53223	0
45	117552	0
45	81426	0
45	70380	0
45	110016	0
45	1080	0
45	62383	0
45	95302	0
45	53033	0
45	56648	0
45	119054	0
45	73488	0
45	58981	0
45	79017	0
45	37511	0
45	42598	0
45	58214	0
45	38000	0
45	63214	0
45	75659	0
45	66145	0
45	51123	0
46	26368	1
46	126469	1
46	116102	1
46	124681	1
46	10124	1
46	15251	1
46	17941	1
46	9626	1
46	100384	1
46	62626	1
46	41509	1
46	6822	1
46	86821	1
46	119082	1
46	57792	1
46	75077	1
46	112581	1
46	83399	1
46	8140	1
46	43597	1
46	14413	1
46	105167	1
46	90203	1
46	65501	1
46	93278	1
46	12663	1
46	119015	1
46	3945	1
46	27753	1
46	13929	1
46	42992	1
46	17906	1
46	73719	1
46	79737	1
46	27215	0
46	56734	0
46	44485	0
46	84174	0
46	41215	0
46	122701	0
46	116952	0
46	11266	0
46	67014	0
46	59674	0
46	118311	0
46	58288	0
46	62523	0
46	74830	0
46	85278	0
46	16934	0
46	117126	0
46	28463	0
46	2134	0
46	47142	0
46	24109	0
46	57379	0
46	119646	0
46	82900	0
46	124143	0
46	121085	0
46	13450	0
46	121237	0
46	116446	0
46	127670	0
46	3849	0
46	93813	0
46	16486	0
46	16597	0
47	50690	1
47	39938	1
47	116742	1
47	79368	1
47	99338	1
47	108044	1
47	120846	1
47	24079	1
47	35345	1
47	52241	1
47	29715	1
47	36884	1
47	8725	1
47	110614	1
47	96790	1
47	89624	1
47	45593	1
47	126489	1
47	60951	1
47	53789	1
47	127518	1
47	32285	1
47	128032	1
47	59422	1
47	68494	1
47	67108	1
47	5157	1
47	82470	1
47	129062	1
47	12332	1
47	19501	1
47	12846	1
47	61485	1
47	77872	1
47	16942	1
47	69684	1
47	81460	1
47	118328	1
47	2617	1
47	124473	1
47	67128	1
47	62526	1
47	73791	1
47	28223	1
47	18495	1
47	32834	1
47	3651	1
47	108612	1
47	88129	1
47	1603	1
47	54854	1
47	67146	1
47	89674	1
47	114253	1
47	75854	1
47	45133	1
47	94800	1
47	120401	1
47	73807	1
47	64083	1
47	39510	1
47	120919	1
47	32855	1
47	92249	1
47	20058	1
47	75358	1
47	20578	1
47	19044	1
47	110182	1
47	29286	1
47	60008	1
47	25705	1
47	73834	1
47	83562	1
47	71788	1
47	87659	1
47	22638	1
47	124527	1
47	36464	1
47	14449	1
47	21618	1
47	29298	1
47	74869	1
47	19066	1
47	103035	1
47	118907	1
47	103547	1
47	11902	1
47	108160	1
47	24192	1
47	66176	1
47	53380	1
47	121478	1
47	11401	1
47	49805	1
47	127118	1
47	129678	1
47	106642	1
47	35476	1
47	127125	1
47	97432	1
47	50841	1
47	129690	1
47	66713	1
47	9371	1
47	88730	1
47	24734	1
47	123550	1
47	30367	1
47	94370	1
47	47266	1
47	10914	1
47	74916	1
47	125602	1
47	87722	1
47	35501	1
47	41646	1
47	43185	1
47	30903	1
47	98489	1
47	103097	1
47	26297	1
47	17597	1
47	87230	1
47	116926	1
47	39104	1
47	30397	1
47	2244	1
47	72903	1
47	61640	1
47	32968	1
47	123083	1
47	11980	1
47	92365	1
47	33488	1
47	105682	1
47	123603	1
47	25301	1
47	66262	1
47	89817	1
47	122074	1
47	36059	1
47	87260	1
47	34015	1
47	123615	1
47	59617	1
47	87266	1
47	41190	1
47	103660	1
47	59628	1
47	110829	1
47	25591	1
47	51444	1
47	31477	1
47	89331	1
47	6392	1
47	93945	1
47	104188	1
47	63231	1
47	11008	1
47	25343	1
47	33539	1
47	78599	1
47	8970	1
47	71436	1
47	45836	1
47	25870	1
47	6412	1
47	100622	1
47	66323	1
47	4374	1
47	100118	1
47	28951	1
47	67866	1
47	27418	1
47	40733	1
47	45342	1
47	119583	1
47	115489	1
47	123685	1
47	121643	1
47	85808	1
47	10545	1
47	56629	1
47	64822	1
47	87351	1
47	97081	1
47	124218	1
47	12090	1
47	1849	1
47	129337	1
47	25923	1
47	88900	1
47	8006	1
47	105287	1
47	58699	1
47	84300	1
47	69965	1
47	14670	1
47	17743	1
47	60752	1
47	78674	1
47	26965	1
47	45909	1
47	97623	1
47	38232	1
47	38745	1
47	82775	1
47	100205	1
47	11613	1
47	72031	1
47	71008	1
47	125791	1
47	54114	1
47	73571	1
47	82276	1
47	48998	1
47	41830	1
47	80230	1
47	17880	1
47	55146	1
47	11627	1
47	20845	1
47	37742	1
47	91503	1
47	118640	1
47	37745	1
47	30066	1
47	76146	1
47	107890	1
47	99189	1
47	126838	1
47	108910	1
47	117622	1
47	100217	1
47	106873	1
47	26490	1
47	23933	1
47	110463	1
47	55170	1
47	99716	1
47	65925	1
47	110468	1
47	38792	1
47	12168	1
47	98700	1
47	6030	1
47	100239	1
47	3984	1
47	16272	1
47	91026	1
47	30611	1
47	30100	1
47	8596	1
47	48022	1
47	90519	1
47	923	1
47	75676	1
47	76190	1
47	73631	1
47	68514	1
47	14755	1
47	124327	1
47	33191	1
47	19881	1
47	36719	1
47	54187	1
47	12204	1
47	124844	1
47	77741	1
47	9647	1
47	6573	1
47	74673	1
47	5552	1
47	28086	1
47	120247	1
47	11704	1
47	5048	1
47	107963	1
47	15804	1
47	126911	1
47	70081	1
47	34757	1
47	53196	1
47	96208	1
47	54225	1
47	109010	1
47	114133	1
47	114134	1
47	106966	1
47	107990	1
47	42457	1
47	11226	1
47	58331	1
47	86492	1
47	50646	1
47	106455	1
47	47065	1
47	75742	1
47	70111	1
47	51675	1
47	47075	1
47	90596	1
47	85988	1
47	105443	1
47	101867	1
47	92140	1
47	65005	1
47	31214	1
47	62447	1
47	32752	1
47	102894	1
47	114671	1
47	14325	1
47	2037	1
47	117239	1
47	44536	1
47	100858	1
47	37883	1
47	100860	1
47	126461	1
47	89599	1
47	96255	0
47	109140	0
47	23634	0
47	118517	0
47	129284	0
47	69971	0
47	120730	0
47	43146	0
47	26931	0
47	60647	0
47	110941	0
47	37435	0
47	83481	0
47	94487	0
47	70514	0
47	80818	0
47	16817	0
47	69993	0
47	100799	0
47	78917	0
47	30293	0
47	44187	0
47	34400	0
47	108423	0
47	70693	0
47	106190	0
47	6987	0
47	33904	0
47	64622	0
47	94786	0
47	129232	0
47	42164	0
47	22721	0
47	107786	0
47	18669	0
47	65170	0
47	116046	0
47	24012	0
47	111963	0
47	69212	0
47	128125	0
47	86517	0
47	38653	0
47	11136	0
47	116517	0
47	13876	0
47	62899	0
47	85560	0
47	44972	0
47	68551	0
47	128834	0
47	3039	0
47	82870	0
47	13763	0
47	79609	0
47	71429	0
47	33751	0
47	95356	0
47	30302	0
47	69423	0
47	121816	0
47	23733	0
47	31269	0
47	123789	0
47	6753	0
47	9181	0
47	12199	0
47	51095	0
47	25443	0
47	97095	0
47	57141	0
47	81726	0
47	32123	0
47	29342	0
47	110172	0
47	74525	0
47	18167	0
47	109110	0
47	110003	0
47	11174	0
47	61823	0
47	8376	0
47	53463	0
47	125158	0
47	4267	0
47	80350	0
47	85719	0
47	54952	0
47	44640	0
47	11749	0
47	43622	0
47	39919	0
47	51770	0
47	80010	0
47	15595	0
47	71924	0
47	18893	0
47	111608	0
47	31082	0
47	127122	0
47	5532	0
47	40672	0
47	112661	0
47	55587	0
47	117993	0
47	7194	0
47	114882	0
47	111898	0
47	56732	0
47	8032	0
47	68752	0
47	24095	0
47	6176	0
47	120224	0
47	77161	0
47	3197	0
47	106553	0
47	48467	0
47	12912	0
47	105736	0
47	14057	0
47	116621	0
47	42436	0
47	70382	0
47	90488	0
47	115783	0
47	70769	0
47	115239	0
47	34000	0
47	108398	0
47	108724	0
47	115603	0
47	7829	0
47	34341	0
47	82207	0
47	82660	0
47	52294	0
47	15749	0
47	11447	0
47	21148	0
47	74626	0
47	28238	0
47	20655	0
47	127522	0
47	23191	0
47	9285	0
47	71641	0
47	43840	0
47	53982	0
47	121937	0
47	18286	0
47	7063	0
47	24684	0
47	60083	0
47	65564	0
47	96644	0
47	36367	0
47	84545	0
47	129785	0
47	122008	0
47	56522	0
47	65691	0
47	92654	0
47	47595	0
47	102259	0
47	68576	0
47	11994	0
47	93420	0
47	90423	0
47	122944	0
47	87008	0
47	16744	0
47	76929	0
47	36196	0
47	66486	0
47	101912	0
47	112617	0
47	71582	0
47	68398	0
47	91607	0
47	61824	0
47	14037	0
47	68339	0
47	43335	0
47	125073	0
47	57232	0
47	60217	0
47	75767	0
47	104217	0
47	18745	0
47	70688	0
47	14866	0
47	54002	0
47	93943	0
47	75698	0
47	41260	0
47	65919	0
47	25344	0
47	107599	0
47	59604	0
47	79377	0
47	19049	0
47	117258	0
47	1053	0
47	27364	0
47	9012	0
47	118445	0
47	67931	0
47	25310	0
47	55312	0
47	70549	0
47	29017	0
47	28267	0
47	45367	0
47	127971	0
47	65109	0
47	12856	0
47	40628	0
47	50759	0
47	49421	0
47	36098	0
47	62410	0
47	75528	0
47	6594	0
47	106597	0
47	102515	0
47	88479	0
47	87845	0
47	17882	0
47	110319	0
47	61295	0
47	65575	0
47	28390	0
47	57612	0
47	100748	0
47	48472	0
47	89324	0
47	87188	0
47	80581	0
47	100329	0
47	26658	0
47	97757	0
47	89653	0
47	61122	0
47	49199	0
47	128806	0
47	54582	0
47	14255	0
47	121422	0
47	46809	0
47	45750	0
47	86478	0
47	127136	0
47	122775	0
47	129586	0
47	86269	0
47	126373	0
47	32874	0
47	26488	0
47	41359	0
47	107746	0
47	72956	0
47	4795	0
47	119449	0
47	107944	0
47	122236	0
47	47335	0
47	59670	0
47	6130	0
47	54651	0
47	23267	0
47	42494	0
47	115666	0
47	106130	0
47	60768	0
47	120717	0
47	62244	0
47	27193	0
47	94723	0
47	97582	0
47	83180	0
47	44311	0
47	121676	0
47	68300	0
47	43510	0
47	2590	0
47	41325	0
47	86869	0
47	33568	0
47	100255	0
47	21636	0
47	117494	0
47	120176	0
47	38085	0
47	17555	0
47	25436	0
47	104003	0
47	55586	0
47	80694	0
47	72113	0
47	70308	0
47	123424	0
47	110410	0
47	125092	0
47	121506	0
47	24065	0
47	71424	0
47	14416	0
47	39298	0
47	64872	0
47	41594	0
47	115332	0
47	96277	0
47	41031	0
47	46133	0
47	64771	0
47	99674	0
47	36597	0
47	55522	0
47	10053	0
47	44478	0
47	111157	0
48	73608	1
48	128010	1
48	4880	1
48	92562	1
48	33174	1
48	39835	1
48	88861	1
48	99232	1
48	100386	1
48	76457	1
48	74667	1
48	106419	1
48	46515	1
48	30775	1
48	70074	1
48	124478	1
48	38593	1
48	38214	1
48	63175	1
48	73928	1
48	120651	1
48	97483	1
48	49230	1
48	25555	1
48	80984	1
48	90595	1
48	1764	1
48	55398	1
48	104808	1
48	98410	1
48	65259	1
48	16876	1
48	64635	1
48	102069	0
48	66851	0
48	68932	0
48	66416	0
48	100266	0
48	99590	0
48	64230	0
48	1889	0
48	126758	0
48	111682	0
48	27880	0
48	95137	0
48	113712	0
48	49596	0
48	18447	0
48	82667	0
48	51675	0
48	38211	0
48	60170	0
48	16944	0
48	105148	0
48	108248	0
48	2771	0
48	649	0
48	23363	0
48	52450	0
48	84570	0
48	23169	0
48	109124	0
48	46598	0
48	2480	0
48	12239	0
48	84420	0
49	130053	1
49	28173	1
49	45070	1
49	125456	1
49	42004	1
49	80404	1
49	55828	1
49	115736	1
49	33820	1
49	20520	1
49	53290	1
49	69170	1
49	20018	1
49	24628	1
49	13365	1
49	59446	1
49	27186	1
49	103480	1
49	28730	1
49	58427	1
49	36415	1
49	52289	1
49	48194	1
49	113218	1
49	110146	1
49	108102	1
49	30794	1
49	18002	1
49	57939	1
49	46164	1
49	22618	1
49	128091	1
49	46685	1
49	16990	1
49	24159	1
49	62565	1
49	126577	1
